log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.4019539596412223 0.2350563994528752 0.3200315643215665 -1.1838642150817003 0.05007052807216356 0.24135750942054335 0.38612476582496913 67.80686620676873 0.0 1.0 0.009727 0.0 -154.11645012307392 3.080493386216048
-1.3148977831309994 0.23457998153452544 0.32346640260944953 -1.2626517496835845 0.050047930986642813 0.23639970462105428 0.3529108406240224 67.87924825779082 0.0 1.0 0.009727 0.0 -154.1162258719656 3.079426481792207
-1.3697170914995604 0.2595275257097662 0.33158786372503624 -1.1988433862414416 0.05074492014186692 0.2414236041687125 0.35178462289637835 65.3468851435052 0.0 1.0 0.009727 0.0 -154.1159501183921 3.1174470728024772
-1.3697170914995604 0.2595275257097662 0.33158786372503624 -1.1988433862414416 0.05074492014186692 0.2414236041687125 0.35178462289637835 65.3468851435052 0.0 1.0 0.009727 0.0 -154.1159501183921 3.1174470728024772
-1.3035000931704803 0.258093887822213 0.3353786461599937 -1.168453449481961 0.052192370933590096 0.23015861868808818 0.36169538045745653 71.67154095267612 0.0 1.0 0.009727 0.0 -154.1158767164447 3.0250630970811425
-1.374854217154246 0.24205295984235026 0.31552784343135487 -1.182656383019416 0.050219454596947766 0.24236443235330107 0.379593087969168 68.71008290056182 0.0 1.0 0.009727 0.0 -154.11571951656762 3.067260891950461
-1.3145238894598632 0.2648326620348387 0.3290250626229095 -1.1844331571356856 0.05114912153927009 0.22865502634119608 0.33239268693528246 71.20780636981898 0.0 1.0 0.009727 0.0 -154.11556021232784 3.0315543950876025
-1.3033838776099065 0.2302296416263998 0.33316476374147697 -1.1701938914386196 0.050618567469003 0.2310913682328079 0.41455667242450217 71.3083097162786 0.0 1.0 0.009727 0.0 -154.11554339087232 3.0301439810813777
-1.3055984212206988 0.2638396254038552 0.3223776153061961 -1.2018702458575545 0.05045397859820758 0.22880613311728265 0.3995534460018256 74.18319976751957 0.0 1.0 0.009727 0.0 -154.11497783941866 2.9906191412116927
-1.3055984212206988 0.2638396254038552 0.3223776153061961 -1.2018702458575545 0.05045397859820758 0.22880613311728265 0.3995534460018256 74.18319976751957 0.0 1.0 0.009727 0.0 -154.11497783941866 2.9906191412116927
-1.3193353529169138 0.2278652510997196 0.3257112515435693 -1.1128525285436932 0.050359025379725655 0.24032944978861578 0.3791676713245099 77.75923552010885 0.0 1.0 0.009727 0.0 -154.11479903933773 2.943539518691516
-1.3190767968828874 0.25374707704336696 0.33012230408069376 -1.1677561648885098 0.05045673666792074 0.23874960086416983 0.38214686179428276 76.2109429628278 0.0 1.0 0.009727 0.0 -154.11435464391445 2.963651786703095
-1.3118734377932422 0.21513523411836283 0.3260873269134628 -1.0922459754980398 0.051005325576785644 0.2322858542407443 0.4012557105652984 71.20919339933407 0.0 1.0 0.009727 0.0 -154.11435303474275 3.031534916661328
-1.3199701212977202 0.21483874534773506 0.31585307376314453 -1.1056541165793938 0.051796975499370616 0.23785154811330766 0.3317548152061752 74.89320998783299 0.0 1.0 0.009727 0.0 -154.11416492140145 2.9810936154752845
-1.3274265551481574 0.2559220492481773 0.32291500823951513 -1.1922664019551972 0.050077602497800085 0.23348754156858878 0.3472695165219261 66.4861599098266 0.0 1.0 0.009727 0.0 -154.11380947099056 3.1001630431763036
-1.3112139436123695 0.22333310128276293 0.33527970090193754 -1.1274841160341122 0.05054638180523792 0.22965930776165294 0.36257713663946356 71.19883145577042 0.0 1.0 0.009727 0.0 -154.1137926979409 3.0316804413758582
-1.3112139436123695 0.22333310128276293 0.33527970090193754 -1.1274841160341122 0.05054638180523792 0.22965930776165294 0.36257713663946356 71.19883145577042 0.0 1.0 0.009727 0.0 -154.1137926979409 3.0316804413758582
-1.3651795209691984 0.24313534529605982 0.3245126642876359 -1.1799383245637474 0.050786794037581726 0.23116938418697366 0.38181650594939454 68.43296885096346 0.0 1.0 0.009727 0.0 -154.11357005936753 3.0713021382725127
-1.386465827712214 0.24864632213344476 0.3436982989173053 -1.2122053926433956 0.050589010732039974 0.23810379185225217 0.3751282253908997 62.864278579834604 0.0 1.0 0.009727 0.0 -154.11334651439248 3.1561787532462855
-1.386465827712214 0.24864632213344476 0.3436982989173053 -1.2122053926433956 0.050589010732039974 0.23810379185225217 0.3751282253908997 62.864278579834604 0.0 1.0 0.009727 0.0 -154.11334651439248 3.1561787532462855
-1.353003136346752 0.24304026327134545 0.32886508541121867 -1.1135413113987755 0.05162839796714552 0.23856665023403878 0.35296151589933167 74.12085755734223 0.0 1.0 0.009727 0.0 -154.11317414055736 2.99145987632001
-1.3273624607470726 0.24810392120085603 0.32025216576787396 -1.1550493608234746 0.05132064100068441 0.2412385509331045 0.38156061765758265 74.2184630923099 0.0 1.0 0.009727 0.0 -154.11271362282216 2.9901438995631224
-1.3393017181962004 0.22324452758705576 0.34154329960128954 -1.1054039382747542 0.05066723836702878 0.24254402478503947 0.34561509709391364 68.55848414294887 0.0 1.0 0.009727 0.0 -154.11270978325837 3.069469683409607
-1.3261635353103334 0.26105017614311576 0.3284789242241075 -1.1943919449027873 0.05063401924932968 0.24273620618269698 0.393950993378984 66.23106356257792 0.0 1.0 0.009727 0.0 -154.11230352976358 3.104007256530455
-1.3551279590769139 0.22289175424485855 0.3230792501220224 -1.18696730555802 0.05052985466658515 0.23892492584632347 0.3780772378712128 66.43311886982072 0.0 1.0 0.009727 0.0 -154.11033750555475 3.100961137227193
-1.3018242873748178 0.24276347157110578 0.3106255353872144 -1.1274828663285565 0.050250383200160724 0.23725536016306153 0.3908403061628542 73.5003823481991 0.0 1.0 0.009727 0.0 -154.11029681969885 2.999866239299477
-1.3214605214660395 0.22226533819690053 0.34262925494889324 -1.182085106790761 0.050759662708163275 0.24049782097992103 0.3758295218245347 70.22163142745839 0.0 1.0 0.009727 0.0 -154.10969794179334 3.0455004439623785
-1.316225584189088 0.2358708516748421 0.3433563993838494 -1.1973189520432908 0.050840674194548637 0.23777615934232918 0.3990356025780838 62.96301016221786 0.0 1.0 0.009727 0.0 -154.1068092747173 3.1546094338461295
-1.3174538097280888 0.23002479759299566 0.3321246999722056 -1.1208442985379223 0.05018941932756684 0.24705557090620126 0.36164018871355585 71.38450504069152 0.0 1.0 0.009727 0.0 -154.10655608153465 3.0290760179637575
-1.314062725507808 0.26844169147968594 0.3223033577886566 -1.2047087495203233 0.050178136798431056 0.23408321630756818 0.331691687054424 66.49197164865492 0.0 1.0 0.009727 0.0 -154.1055583663697 3.1000756342352407
-1.3741339883123491 0.2419643490241953 0.3208302491539847 -1.1661072292118488 0.05201347939077694 0.23601124460454215 0.4128701568627474 69.167279558137 0.0 1.0 0.009727 0.0 -154.1054294228857 3.060628935476169
-1.3741339883123491 0.2419643490241953 0.3208302491539847 -1.1661072292118488 0.05201347939077694 0.23601124460454215 0.4128701568627474 69.167279558137 0.0 1.0 0.009727 0.0 -154.1054294228857 3.060628935476169
-1.3167804788067472 0.2701613313288735 0.34340602966552364 -1.1886676814742985 0.05051330822148263 0.23685841583897485 0.4026276428803825 70.8375870968266 0.0 1.0 0.009727 0.0 -154.10517309917557 3.0367670964961375
-1.3167804788067472 0.2701613313288735 0.34340602966552364 -1.1886676814742985 0.05051330822148263 0.23685841583897485 0.4026276428803825 70.8375870968266 0.0 1.0 0.009727 0.0 -154.10517309917557 3.0367670964961375
-1.4238303585075116 0.22138994880157514 0.33154097001619526 -1.163944331227986 0.0500049912302635 0.24386693220411293 0.3378382136165505 67.84805451863024 0.0 1.0 0.009727 0.0 -154.10491024142303 3.0798861349212636
-1.4238303585075116 0.22138994880157514 0.33154097001619526 -1.163944331227986 0.0500049912302635 0.24386693220411293 0.3378382136165505 67.84805451863024 0.0 1.0 0.009727 0.0 -154.10491024142303 3.0798861349212636
-1.3050103518872198 0.24323862251893927 0.3258143985208437 -1.1391025777485497 0.052466862954992664 0.23245359887560008 0.405233497763014 72.54164002158687 0.0 1.0 0.009727 0.0 -154.1035368204297 3.0129961054081216
-1.3050103518872198 0.24323862251893927 0.3258143985208437 -1.1391025777485497 0.052466862954992664 0.23245359887560008 0.405233497763014 72.54164002158687 0.0 1.0 0.009727 0.0 -154.1035368204297 3.0129961054081216
-1.3182822510518135 0.24300050449608243 0.3266670431462888 -1.1899909993813527 0.05168721267863668 0.232020448917289 0.3754878049796629 72.16311359228125 0.0 1.0 0.009727 0.0 -154.10310691120213 3.01822782424576
-1.3182822510518135 0.24300050449608243 0.3266670431462888 -1.1899909993813527 0.05168721267863668 0.232020448917289 0.3754878049796629 72.16311359228125 0.0 1.0 0.009727 0.0 -154.10310691120213 3.01822782424576
-1.301274392077575 0.25993602188705434 0.3230623110694536 -1.2591253209506625 0.051097546540802084 0.2320338450980965 0.3404227417824002 67.01822544335243 0.0 1.0 0.009727 0.0 -154.10248009481745 3.0921922435786637
-1.3334547295239034 0.21260924441690615 0.3133290009052888 -1.0867714157518273 0.05075092332521031 0.23374871987922763 0.41534936422046453 72.30050809453012 0.0 1.0 0.009727 0.0 -154.1023931229849 3.0163256907941642
-1.3270454910375356 0.24510037000085333 0.3121321625276252 -1.140412790721653 0.05028037801065122 0.23684976433992397 0.36496944752215055 73.81133950050088 0.0 1.0 0.009727 0.0 -154.1022930668246 2.995644475949544
-1.3270454910375356 0.24510037000085333 0.3121321625276252 -1.140412790721653 0.05028037801065122 0.23684976433992397 0.36496944752215055 73.81133950050088 0.0 1.0 0.009727 0.0 -154.1022930668246 2.995644475949544
-1.360870713399299 0.24339792944041955 0.32930657941697855 -1.1861579775264413 0.05188865839338922 0.23906600285546323 0.41309829601903025 68.07383003602641 0.0 1.0 0.009727 0.0 -154.10183364353696 3.076563995505884
-1.3188431580243036 0.2750907345751502 0.33112328354905196 -1.2512989794151381 0.05024386850070784 0.2339350293451708 0.33774994997657726 70.02386958622314 0.0 1.0 0.009727 0.0 -154.10176636720942 3.048320669508062
-1.3359217615523837 0.23231747765894567 0.3247275120049866 -1.1984844533918766 0.05021236283294987 0.232771031141906 0.38473417255537284 66.47377414183185 0.0 1.0 0.009727 0.0 -154.10136287904132 3.100349351452085
-1.3359217615523837 0.23231747765894567 0.3247275120049866 -1.1984844533918766 0.05021236283294987 0.232771031141906 0.38473417255537284 66.47377414183185 0.0 1.0 0.009727 0.0 -154.10136287904132 3.100349351452085
-1.302721235428341 0.2161091372881045 0.3311845727896436 -1.166015957421211 0.05007544007106021 0.23215774137943374 0.33450583363477243 67.99025064580563 0.0 1.0 0.009727 0.0 -154.1006955221288 3.077792525479615
-1.367574510273328 0.24612628114032636 0.3258261078533736 -1.1733018172313368 0.051143673251648376 0.2306531790143966 0.368228154393347 70.95626486443899 0.0 1.0 0.009727 0.0 -154.100547179107 3.0350931481029857
-1.359765107770681 0.21086997759484954 0.3167525422374742 -1.0797490170237505 0.05004700208258829 0.2382619064480071 0.3401473897198694 75.89938696059444 0.0 1.0 0.009727 0.0 -154.10002369366492 2.9677482400876007
-1.359765107770681 0.21086997759484954 0.3167525422374742 -1.0797490170237505 0.05004700208258829 0.2382619064480071 0.3401473897198694 75.89938696059444 0.0 1.0 0.009727 0.0 -154.10002369366492 2.9677482400876007
-1.3184716964110026 0.27859259286106436 0.3299157608909465 -1.1939043068725148 0.05110380338691798 0.2348455057422495 0.3462456421960768 68.70226798351493 0.0 1.0 0.009727 0.0 -154.0998701471581 3.067374635977181
-1.3024325623692916 0.2611468919152956 0.319431266921286 -1.1455427859029117 0.05070727729351513 0.23916716971560853 0.4040012366427111 71.61946762919895 0.0 1.0 0.009727 0.0 -154.0995361310807 3.025789916248443
-1.313322572312458 0.24802056332621752 0.33090528768361116 -1.1499742275392464 0.05154028919584554 0.22985623485529177 0.3696359901287242 73.12543229061166 0.0 1.0 0.009727 0.0 -154.0992124370994 3.004980630320021
-1.340413554178483 0.24555934713804148 0.31750973537801336 -1.240892621115052 0.05009152530108579 0.24068276841531988 0.37251602288997443 64.90819264805319 0.0 1.0 0.009727 0.0 -154.09920254083562 3.1241829968310775
-1.340413554178483 0.24555934713804148 0.31750973537801336 -1.240892621115052 0.05009152530108579 0.24068276841531988 0.37251602288997443 64.90819264805319 0.0 1.0 0.009727 0.0 -154.09920254083562 3.1241829968310775
-1.3052691913941075 0.25649437081535187 0.34914477638407865 -1.1679692260388945 0.051014062142793075 0.2377004515665836 0.36585799734155944 69.33809608146329 0.0 1.0 0.009727 0.0 -154.09831780858102 3.058162365364489
-1.3674848032575433 0.23018873505331644 0.3452511578885691 -1.090948862416182 0.05024757159435908 0.23683746707477962 0.37403169757484134 70.9876099251666 0.0 1.0 0.009727 0.0 -154.09806943481584 3.034651493804291
-1.3053213630507488 0.23391926523505097 0.31847568977677987 -1.1445647017437837 0.05143051987276023 0.2305190119475073 0.36237014856232636 74.0717570484059 0.0 1.0 0.009727 0.0 -154.09789975749007 2.9921225343190434
-1.305122445259581 0.21843762023796698 0.327552471764752 -1.1067723562097642 0.050292086144930435 0.24712691245131008 0.39867742728051825 70.45771928414807 0.0 1.0 0.009727 0.0 -154.09779055246764 3.0421440440766645
-1.3015774980967627 0.24690748829165673 0.33808702623177855 -1.2295892244192639 0.05004265900146008 0.2308112910470557 0.36634990201439627 70.56827627142528 0.0 1.0 0.009727 0.0 -154.09661367283562 3.0405761486047673
-1.4013586834476595 0.24490030605058077 0.34092440210171154 -1.1378269611168421 0.05000285821621004 0.2370009038565125 0.3447671569378132 67.82871528817167 0.0 1.0 0.009727 0.0 -154.09634230927438 3.0801712129138643
-1.3218045799193676 0.2549299341771454 0.34977295978380674 -1.2042059694385254 0.05027517086010723 0.23831152220554733 0.4144620022972581 62.214706724519814 0.0 1.0 0.009727 0.0 -154.0956484282486 3.1665654332076487
-1.3053202474474266 0.2518111376125335 0.33254555426242466 -1.2435508704173905 0.050666668054895045 0.23117788417431553 0.3829261757999188 64.88354341738754 0.0 1.0 0.009727 0.0 -154.09462256045703 3.1245628242639976
-1.3053202474474266 0.2518111376125335 0.33254555426242466 -1.2435508704173905 0.050666668054895045 0.23117788417431553 0.3829261757999188 64.88354341738754 0.0 1.0 0.009727 0.0 -154.09462256045703 3.1245628242639976
-1.372030314937244 0.21774280505623714 0.3243854133812154 -1.1034512023840646 0.05059389553697173 0.24056490344891387 0.3856418932279213 68.08207322659776 0.0 1.0 0.009727 0.0 -154.09404624147626 3.0764429109199956
-1.3297292255779078 0.23340916631899794 0.3436383955767567 -1.0985075656691632 0.05052321227560683 0.23443410577218107 0.3914540368428079 70.95199472927081 0.0 1.0 0.009727 0.0 -154.0937039894833 3.035153329732747
-1.3280303503167439 0.21982284644381395 0.33444152157477114 -1.062802230710838 0.05037005311223843 0.240917660946487 0.33200511466126664 76.60525589399383 0.0 1.0 0.009727 0.0 -154.0935231814462 2.958491158324297
-1.3303768657486232 0.22394191240159828 0.31926292272143475 -1.1620831578505142 0.051272947119167654 0.2377769556889956 0.4083572145881852 68.76097213197743 0.0 1.0 0.009727 0.0 -154.09309243022147 3.0665205290612976
-1.3849191733989854 0.22253380685004948 0.3264762815317443 -1.1709526381096031 0.05064604808869741 0.24042653669334535 0.4024871008164602 67.39066753674796 0.0 1.0 0.009727 0.0 -154.09307586043246 3.0866503030362633
-1.3473725053625896 0.2230981950738477 0.33366962430151065 -1.0946685526834763 0.050373519489540726 0.23544663163772042 0.41493310005755013 68.62501691886374 0.0 1.0 0.009727 0.0 -154.09277604130745 3.068499701150568
-1.3473725053625896 0.2230981950738477 0.33366962430151065 -1.0946685526834763 0.050373519489540726 0.23544663163772042 0.41493310005755013 68.62501691886374 0.0 1.0 0.009727 0.0 -154.09277604130745 3.068499701150568
-1.302570805478047 0.25298713654027644 0.3371746874997341 -1.1481907074584008 0.05237294720826817 0.23707066448291034 0.3867471055158865 70.31066562519614 0.0 1.0 0.009727 0.0 -154.09231974801517 3.044233344348733
-1.3013658199228757 0.21831238818197088 0.3272649966929995 -1.0977515733911987 0.052603408338876806 0.2373059399177393 0.38863610128737575 71.68223317621724 0.0 1.0 0.009727 0.0 -154.09177360042673 3.0249139245375396
-1.3013658199228757 0.21831238818197088 0.3272649966929995 -1.0977515733911987 0.052603408338876806 0.2373059399177393 0.38863610128737575 71.68223317621724 0.0 1.0 0.009727 0.0 -154.09177360042673 3.0249139245375396
-1.3054499367046497 0.251484375573219 0.3136808255615474 -1.1843741253681328 0.050454593297822446 0.23654947804959722 0.3671491549102212 76.36823477571392 0.0 1.0 0.009727 0.0 -154.09156783705498 2.9615900129940362
-1.3733585593333149 0.21568060126054067 0.3352598226674674 -1.0947840553083625 0.05075599999528331 0.24457564868985593 0.34460269294134255 69.03775471509542 0.0 1.0 0.009727 0.0 -154.09129030769486 3.062503322782603
-1.3540234469061088 0.22085213861354136 0.3243942823367636 -1.0915518608019497 0.05194209357999143 0.23806294067299305 0.39377833177439575 71.71222257582951 0.0 1.0 0.009727 0.0 -154.0909535699214 3.0244956461614025
-1.3358957489148673 0.21383241908586864 0.33018428647045084 -1.0617759528954005 0.05042252944704887 0.24300629166044635 0.4190358867769426 70.92620366630862 0.0 1.0 0.009727 0.0 -154.09058430473735 3.035516895996457
